Participant,Question,Correct,Paragraph,Question_RT,Gazes,AOIGazes,OffScreenGazesPix,OffScreenGazesProp,cluster_num_clusters,cluster_avg_duration,cluster_sd_duration,cluster_skew_duration,dispersion,ParaText,Probe,sentiment,wordCount_with_stopwords,syllableCount_with_stopwords,ease_of_reading,wordCount_without_stopwords,syllableCount_without_stopwords,CD,NN,JJ,VBN,VBP,NNS,VBD,VBG,DT,IN,JJS,MD,VB,RB,VBZ,RBS,JJR,WRB,RBR
5aec7e89ae13140001fc0cdf,7,1,39,0.0176202056026947,-0.9758883652153584,-0.7639263666312637,-0.5513354510481374,-0.6499621335305323,-0.558394897130569,-0.0667817793658766,0.0918957219925446,-0.0097934904171764,1.0413357834736596,identify right cue reward—and create sense craving—you establish almost habit,N,1,-0.9664958960923212,-0.9950349716698,-0.4257940641297455,-1.1936250602765957,-1.0970533563228444,-0.5,-0.6742894214251757,-1.0470866516775341,-0.6882472016116852,-0.15139685520717547,-1.3764944032233706,-0.9014410719200636,-1.0994861590852467,-0.49999999999999994,-0.7831678476596117,-0.16012815380508713,-0.4364357804719847,2.6210529752729137,-0.4536383816989941,-0.5270462766947299,-0.16012815380508713,-0.2294157338705618,-0.3333333333333333,-0.16012815380508713
5aec7e89ae13140001fc0cdf,6,1,34,-0.24193037523491,-0.7273761619901488,-0.4327016906797237,-0.5190880278833732,-0.6061871870817623,-0.5505500313182186,-0.0268451480254717,0.2020909919993334,-0.0887152698060036,1.4181971671743152,researchers competing companies started interviewing customers found people said forgot use pepsodent realized mistake missed cool tingling sensation mouths expected—they craved—that slight irritation wasnt mouths didnt feel clean,N,1,0.058127683862840986,0.16244126768171877,-0.5939266752572856,0.09678041029269704,0.2201633665347733,-0.5,-0.6742894214251757,0.2720776339004617,2.0647416048350555,0.3991371637280082,0.917662935482247,-0.11757927025044301,0.9303344423029011,-0.49999999999999994,-0.7831678476596117,-0.16012815380508713,-0.4364357804719847,-0.6048583789091339,-0.4536383816989941,-0.5270462766947299,-0.16012815380508713,-0.2294157338705618,2.9999999999999996,-0.16012815380508713
5aec7e89ae13140001fc0cdf,8,0,4,-0.8375308728191315,-0.0907553944687789,0.2083783272909987,-0.3900983352243158,-0.4164957524704254,-0.5427051655058681,-0.03118825670038,0.0646082611786,-0.9573738944239945,0.702019625412789,discovered story claude hopkins years ago reporting book power habit explores science habit formation today hopkins almost totally forgotten shouldnt hopkins among first elucidate principles even influence video games designed public health campaigns managed explain people effortlessly exercise every morning others cant pass box doughnuts without automatically grabbing jellyfilled cruller,Y,1,1.358611458421316,1.6092865668711172,-0.9039433464080668,1.6739426520996101,1.9137277244945676,-0.5,0.9658740360955222,0.9316597766894597,2.0647416048350555,0.9496711826631918,1.3000224919331833,-0.5095101710852533,0.25372757517351846,1.9999999999999998,2.2003287148531947,-0.16012815380508713,-0.4364357804719847,-0.6048583789091339,2.381601503919719,3.689323936863109,-0.16012815380508713,-0.2294157338705618,-0.3333333333333333,-0.16012815380508713
5aec7e89ae13140001fc0cdf,10,1,4,-0.6398301599178128,-0.0907553944687789,0.2083783272909987,-0.3900983352243158,-0.4164957524704254,-0.5427051655058681,-0.03118825670038,0.0646082611786,-0.9573738944239945,0.702019625412789,discovered story claude hopkins years ago reporting book power habit explores science habit formation today hopkins almost totally forgotten shouldnt hopkins among first elucidate principles even influence video games designed public health campaigns managed explain people effortlessly exercise every morning others cant pass box doughnuts without automatically grabbing jellyfilled cruller,Y,1,1.358611458421316,1.6092865668711172,-0.9039433464080668,1.6739426520996101,1.9137277244945676,-0.5,0.9658740360955222,0.9316597766894597,2.0647416048350555,0.9496711826631918,1.3000224919331833,-0.5095101710852533,0.25372757517351846,1.9999999999999998,2.2003287148531947,-0.16012815380508713,-0.4364357804719847,-0.6048583789091339,2.381601503919719,3.689323936863109,-0.16012815380508713,-0.2294157338705618,-0.3333333333333333,-0.16012815380508713
5aec7e89ae13140001fc0cdf,9,1,3,-0.3275662715051523,-0.4880681144399471,-0.2216795180976942,-0.5352117394657553,-0.5660601528370565,-0.5505500313182186,-0.0181090099321832,0.0046390012161026,-0.3892749709867545,0.6686955657143013,hopkins greatest contribution would helping create national toothbrushing habit pepsodent almost americans brushed teeth decade hopkins advertising campaigns pollsters found toothbrushing become daily ritual half population everyone shirley temple clark gable eventually bragged pepsodent smile,N,1,0.3339878784661539,0.6885668310233182,-1.0358955222296806,0.598604759958533,0.9352238732289088,-0.5,0.41915288358862296,0.6018687052949606,0.22941573387056174,-0.7019308741423591,0.917662935482247,-0.11757927025044301,1.6069413094322837,-0.49999999999999994,-0.7831678476596117,6.244997998398398,1.745743121887939,1.0080972981818899,0.1134095954247485,-0.5270462766947299,-0.16012815380508713,-0.2294157338705618,-0.3333333333333333,-0.16012815380508713
5aec7e89ae13140001fc0cdf,10,1,6,-0.6398301599178128,-0.5923818787567017,-0.6357103630371191,-0.4949024605097998,-0.577003889449249,-0.5505500313182186,-0.0446606296653991,0.1036307467168678,-0.4664713795753788,2.645749515281005,taking advantage quirk neurology habits wouldnt almost century later medical schools psychology labs would fully understand habits exist function today create change habits almost like flipping switch,N,0,0.018719084633796287,0.08352243318047883,-0.5726440662537997,0.025091217483291902,0.10725907600412037,-0.5,-0.12756826891827638,-0.7172955802830352,-0.6882472016116852,0.9496711826631918,0.5353033790313108,-0.9014410719200636,0.25372757517351846,-0.49999999999999994,0.7085804335967915,-0.16012815380508713,1.745743121887939,1.0080972981818899,1.2475055496722338,-0.5270462766947299,-0.16012815380508713,-0.2294157338705618,-0.3333333333333333,-0.16012815380508713
5aec7e89ae13140001fc0cdf,10,1,30,-0.6398301599178128,-0.3116551306689651,-0.0133285122572094,-0.4545931815538445,-0.5113414697760938,-0.558394897130569,-0.0197730362300019,-0.0200261580284211,-1.0557803815894735,1.0457323802287353,scientists say habits emerge powerful create neurological cravings time cravings emerge gradually really aware exist brains start associate certain cues doughnut box certain rewards yummy jelly subconscious craving emerges whenever see dunkin donuts container break room start craving donut—even moments werent hungry,Y,1,1.358611458421316,1.2673049506990777,0.18572623457042223,1.100429109624369,1.0857629272697793,-0.5,-0.8565298055941422,2.910406205056453,-0.6882472016116852,4.2528752962742935,2.447101161285992,-0.9014410719200636,0.25372757517351846,-0.49999999999999994,-0.7831678476596117,-0.16012815380508713,-0.4364357804719847,-0.6048583789091339,0.6804575725484912,-0.5270462766947299,-0.16012815380508713,-0.2294157338705618,2.9999999999999996,-0.16012815380508713
5e08d48b7bf5721d51467348,1,1,1,-0.622733952052976,0.1608248606480997,0.2163918275156327,-0.1482426614885834,-0.1684377225940617,-0.3152040569477048,-0.0700670077663312,-0.1416213443550401,-3.0146002296502705,-0.1622704425966681,one day early 1900s prominent american businessman named claude c hopkins approached old friend amazing new creation minty frothy toothpaste named pepsodent promised going huge,N,1,-0.29654970919856133,-0.41629685199404065,0.3538588456979618,-0.11828716813551839,-0.34435808611849145,2.0,-0.3098086530872428,1.2614508480839586,2.0647416048350555,-0.15139685520717547,-0.9941348467724344,-0.5095101710852533,0.25372757517351846,-0.49999999999999994,-0.7831678476596117,-0.16012815380508713,-0.4364357804719847,-0.6048583789091339,-1.0206863588227368,-0.5270462766947299,-0.16012815380508713,-0.2294157338705618,-0.3333333333333333,-0.16012815380508713
5e08d48b7bf5721d51467348,2,0,2,0.3712928438522453,0.8403983546528391,1.0711651848099293,0.6498810618393335,0.6851737331569543,-0.5034808364441158,-0.082194823005875,-0.0757431274792592,-1.0407603379839054,-0.3945944978778322,hopkins time one nations famous advertising executives ad man convinced americans buy schlitz beer boasting company cleaned bottles live steamwhile neglecting mention every company used method seduced millions women purchasing palmolive soap proclaiming cleopatra washed despite sputtering protests outraged historians,N,-1,1.0433426645889585,1.1620798380307578,-1.1919679882552452,0.9570507240055588,1.123397690779997,0.7499999999999999,0.2369124994196565,-0.3875045088885362,0.22941573387056174,0.3991371637280082,2.447101161285992,1.0582134322539878,2.960155043691049,1.9999999999999998,0.7085804335967915,-0.16012815380508713,-0.4364357804719847,-0.6048583789091339,-1.0206863588227368,-0.5270462766947299,-0.16012815380508713,-0.2294157338705618,-0.3333333333333333,-0.16012815380508713
5e08d48b7bf5721d51467348,9,0,2,-0.1899707048434245,0.8403983546528391,1.0711651848099293,0.6498810618393335,0.6851737331569543,-0.5034808364441158,-0.082194823005875,-0.0757431274792592,-1.0407603379839054,-0.3945944978778322,hopkins time one nations famous advertising executives ad man convinced americans buy schlitz beer boasting company cleaned bottles live steamwhile neglecting mention every company used method seduced millions women purchasing palmolive soap proclaiming cleopatra washed despite sputtering protests outraged historians,N,-1,1.0433426645889585,1.1620798380307578,-1.1919679882552452,0.9570507240055588,1.123397690779997,0.7499999999999999,0.2369124994196565,-0.3875045088885362,0.22941573387056174,0.3991371637280082,2.447101161285992,1.0582134322539878,2.960155043691049,1.9999999999999998,0.7085804335967915,-0.16012815380508713,-0.4364357804719847,-0.6048583789091339,-1.0206863588227368,-0.5270462766947299,-0.16012815380508713,-0.2294157338705618,-0.3333333333333333,-0.16012815380508713
5e08d48b7bf5721d51467348,3,0,13,0.0902068224411393,0.8005136800611388,1.255475689976512,-0.5755210184217107,-0.6718496067549174,-0.4956359706317653,-0.0795796544171006,-0.087761809619169,-1.229810416365333,0.1054821812077608,habits—no matter large small—have three components according neurological studies theres cue—a trigger particular behavior routine behavior reward brain decides whether remember habit future hopkins identified tooth film found cue existed eons moreover reward hopkins promising hard resist doesnt want prettier smile particularly takes quick brush pepsodent,N,1,1.5950630537955843,1.661899123205277,0.11407478425868531,1.3871858808619897,1.575014852902609,0.7499999999999999,0.7836336519265559,2.2508240622674553,1.1470786693528088,0.9496711826631918,0.5353033790313108,-0.5095101710852533,0.25372757517351846,-0.49999999999999994,0.7085804335967915,-0.16012815380508713,-0.4364357804719847,1.0080972981818899,0.1134095954247485,2.6352313834736494,-0.16012815380508713,4.358898943540674,-0.3333333333333333,-0.16012815380508713
5e08d48b7bf5721d51467348,10,1,13,-0.5927123503223968,0.8005136800611388,1.255475689976512,-0.5755210184217107,-0.6718496067549174,-0.4956359706317653,-0.0795796544171006,-0.087761809619169,-1.229810416365333,0.1054821812077608,habits—no matter large small—have three components according neurological studies theres cue—a trigger particular behavior routine behavior reward brain decides whether remember habit future hopkins identified tooth film found cue existed eons moreover reward hopkins promising hard resist doesnt want prettier smile particularly takes quick brush pepsodent,N,1,1.5950630537955843,1.661899123205277,0.11407478425868531,1.3871858808619897,1.575014852902609,0.7499999999999999,0.7836336519265559,2.2508240622674553,1.1470786693528088,0.9496711826631918,0.5353033790313108,-0.5095101710852533,0.25372757517351846,-0.49999999999999994,0.7085804335967915,-0.16012815380508713,-0.4364357804719847,1.0080972981818899,0.1134095954247485,2.6352313834736494,-0.16012815380508713,4.358898943540674,-0.3333333333333333,-0.16012815380508713
5e08d48b7bf5721d51467348,4,1,35,-0.5293139128364235,-0.8224857706318957,-0.3766071891072855,-0.5916447300040928,-0.6937370799793025,-0.5662397629429194,-0.1216946474268803,-0.1160777215291577,,2.8180136488967165,claude hopkins turns wasnt selling beautiful teeth selling sensation people craved cool tingling—once equated cleanliness—brushing became habit hopkins success driven factors caused julio monkey touch lever,N,1,-0.06009811382429311,-0.074315235822001,0.34463638179645145,-0.04659797532611324,-0.043279978036750245,-0.5,-0.12756826891827638,-0.05771343749403726,0.22941573387056174,-0.7019308741423591,0.5353033790313108,0.6662825314191776,0.9303344423029011,-0.49999999999999994,-0.7831678476596117,-0.16012815380508713,-0.4364357804719847,-0.6048583789091339,-1.0206863588227368,0.5270462766947299,-0.16012815380508713,-0.2294157338705618,-0.3333333333333333,-0.16012815380508713
5e08d48b7bf5721d51467348,6,1,35,-0.2313278356989118,-0.8224857706318957,-0.3766071891072855,-0.5916447300040928,-0.6937370799793025,-0.5662397629429194,-0.1216946474268803,-0.1160777215291577,,2.8180136488967165,claude hopkins turns wasnt selling beautiful teeth selling sensation people craved cool tingling—once equated cleanliness—brushing became habit hopkins success driven factors caused julio monkey touch lever,N,1,-0.06009811382429311,-0.074315235822001,0.34463638179645145,-0.04659797532611324,-0.043279978036750245,-0.5,-0.12756826891827638,-0.05771343749403726,0.22941573387056174,-0.7019308741423591,0.5353033790313108,0.6662825314191776,0.9303344423029011,-0.49999999999999994,-0.7831678476596117,-0.16012815380508713,-0.4364357804719847,-0.6048583789091339,-1.0206863588227368,0.5270462766947299,-0.16012815380508713,-0.2294157338705618,-0.3333333333333333,-0.16012815380508713
5e08d48b7bf5721d51467348,4,1,36,-0.5293139128364235,-0.4880681144399471,0.2083783272909987,-0.5835828742129018,-0.6864412555711741,-0.5505500313182186,-0.0846596619742942,-0.0496391335120231,-1.1872575780885706,2.6137965878634435,soon companies discovered hopkins really selling started imitating within decades almost every toothpaste contained oils chemicals caused gums tingle soon pepsodent started getting outsold even today almost toothpastes contain additives sole job making mouth tingle brush,Y,1,0.3339878784661539,0.5307291620208384,-0.4357259483313724,0.6702939527679382,0.7470500556778205,-0.5,-0.4920490372562093,-0.3875045088885362,0.22941573387056174,-0.15139685520717547,0.917662935482247,0.6662825314191776,1.6069413094322837,1.9999999999999998,0.7085804335967915,-0.16012815380508713,-0.4364357804719847,-0.6048583789091339,3.5156974581672045,0.5270462766947299,-0.16012815380508713,-0.2294157338705618,-0.3333333333333333,-0.16012815380508713
5e08d48b7bf5721d51467348,5,1,37,-0.1317857848517215,-0.3223933122898075,0.3820041654914027,-0.5795519463173062,-0.68279334336711,-0.558394897130569,-0.0833804417806244,-0.07753556265195,-1.0576883446101628,1.400918205882839,studies indicate anyone use basic formula create habits want exercise choose cue going gym soon wake reward smoothie workout think smoothie endorphin rush youll feel allow anticipate reward eventually craving make easier push gym doors every day,N,0,1.2797942599632266,1.0568547253624379,0.8078878377723324,0.7419831455773434,0.6341457651471675,-0.5,1.3303548044334552,-0.05771343749403726,-0.6882472016116852,2.6012732394687426,-0.2294157338705618,-0.9014410719200636,0.25372757517351846,1.9999999999999998,-0.7831678476596117,-0.16012815380508713,-0.4364357804719847,1.0080972981818899,0.6804575725484912,-0.5270462766947299,-0.16012815380508713,4.358898943540674,-0.3333333333333333,-0.16012815380508713
5e08d48b7bf5721d51467348,7,1,37,0.2352148753571269,-0.3223933122898075,0.3820041654914027,-0.5795519463173062,-0.68279334336711,-0.558394897130569,-0.0833804417806244,-0.07753556265195,-1.0576883446101628,1.400918205882839,studies indicate anyone use basic formula create habits want exercise choose cue going gym soon wake reward smoothie workout think smoothie endorphin rush youll feel allow anticipate reward eventually craving make easier push gym doors every day,N,0,1.2797942599632266,1.0568547253624379,0.8078878377723324,0.7419831455773434,0.6341457651471675,-0.5,1.3303548044334552,-0.05771343749403726,-0.6882472016116852,2.6012732394687426,-0.2294157338705618,-0.9014410719200636,0.25372757517351846,1.9999999999999998,-0.7831678476596117,-0.16012815380508713,-0.4364357804719847,1.0080972981818899,0.6804575725484912,-0.5270462766947299,-0.16012815380508713,4.358898943540674,-0.3333333333333333,-0.16012815380508713
5e08d48b7bf5721d51467348,5,1,38,-0.1317857848517215,0.134746419568911,1.1860253546963504,-0.5674591626305197,-0.6280746603061473,-0.5348602996935177,-0.0862300868010776,-0.0636654309150594,-0.8091822901389815,-0.5116909213928013,want craft new eating habit researchers affiliated national weight control registry—a project involving 6000 people lost 30 pounds—looked habits successful dieters found 78 percent ate breakfast every morning meal cued time day successful dieters also envisioned specific reward sticking diet—a bikini wanted wear sense pride felt stepped scale day focused craving temptations arose cultivated mild obsession researchers found crowded temptations,N,1,2.540869435292657,2.3458623555493565,0.15947768346612237,2.390834580193662,2.177171069066091,3.25,2.2415567252782873,1.9210329908729564,-0.6882472016116852,-0.7019308741423591,1.6823820483841196,3.409798837262849,1.6069413094322837,1.9999999999999998,-0.7831678476596117,-0.16012815380508713,-0.4364357804719847,-0.6048583789091339,0.1134095954247485,-0.5270462766947299,-0.16012815380508713,-0.2294157338705618,-0.3333333333333333,-0.16012815380508713
5e08d48b7bf5721d51467348,7,1,38,0.2352148753571269,0.134746419568911,1.1860253546963504,-0.5674591626305197,-0.6280746603061473,-0.5348602996935177,-0.0862300868010776,-0.0636654309150594,-0.8091822901389815,-0.5116909213928013,want craft new eating habit researchers affiliated national weight control registry—a project involving 6000 people lost 30 pounds—looked habits successful dieters found 78 percent ate breakfast every morning meal cued time day successful dieters also envisioned specific reward sticking diet—a bikini wanted wear sense pride felt stepped scale day focused craving temptations arose cultivated mild obsession researchers found crowded temptations,N,1,2.540869435292657,2.3458623555493565,0.15947768346612237,2.390834580193662,2.177171069066091,3.25,2.2415567252782873,1.9210329908729564,-0.6882472016116852,-0.7019308741423591,1.6823820483841196,3.409798837262849,1.6069413094322837,1.9999999999999998,-0.7831678476596117,-0.16012815380508713,-0.4364357804719847,-0.6048583789091339,0.1134095954247485,-0.5270462766947299,-0.16012815380508713,-0.2294157338705618,-0.3333333333333333,-0.16012815380508713
5e08d48b7bf5721d51467348,5,1,39,-0.1317857848517215,-0.9237314830569808,-0.6811201976433787,-0.5916447300040928,-0.6937370799793025,-0.5505500313182186,-0.0952990301895841,-0.0499476176772991,-0.3879249460256596,0.8499212954405393,identify right cue reward—and create sense craving—you establish almost habit,N,1,-0.9664958960923212,-0.9950349716698,-0.4257940641297455,-1.1936250602765957,-1.0970533563228444,-0.5,-0.6742894214251757,-1.0470866516775341,-0.6882472016116852,-0.15139685520717547,-1.3764944032233706,-0.9014410719200636,-1.0994861590852467,-0.49999999999999994,-0.7831678476596117,-0.16012815380508713,-0.4364357804719847,2.6210529752729137,-0.4536383816989941,-0.5270462766947299,-0.16012815380508713,-0.2294157338705618,-0.3333333333333333,-0.16012815380508713
5e08d48b7bf5721d51467348,7,1,39,0.2352148753571269,-0.9237314830569808,-0.6811201976433787,-0.5916447300040928,-0.6937370799793025,-0.5505500313182186,-0.0952990301895841,-0.0499476176772991,-0.3879249460256596,0.8499212954405393,identify right cue reward—and create sense craving—you establish almost habit,N,1,-0.9664958960923212,-0.9950349716698,-0.4257940641297455,-1.1936250602765957,-1.0970533563228444,-0.5,-0.6742894214251757,-1.0470866516775341,-0.6882472016116852,-0.15139685520717547,-1.3764944032233706,-0.9014410719200636,-1.0994861590852467,-0.49999999999999994,-0.7831678476596117,-0.16012815380508713,-0.4364357804719847,2.6210529752729137,-0.4536383816989941,-0.5270462766947299,-0.16012815380508713,-0.2294157338705618,-0.3333333333333333,-0.16012815380508713
5e08d48b7bf5721d51467348,6,1,34,-0.2313278356989118,-0.0892213685229443,0.5022066688609131,-0.4304076141802712,-0.5332289430004788,-0.5348602996935177,-0.0867500950288752,-0.0640179286827936,-0.798983559869068,0.9805259646272598,researchers competing companies started interviewing customers found people said forgot use pepsodent realized mistake missed cool tingling sensation mouths expected—they craved—that slight irritation wasnt mouths didnt feel clean,N,1,0.058127683862840986,0.16244126768171877,-0.5939266752572856,0.09678041029269704,0.2201633665347733,-0.5,-0.6742894214251757,0.2720776339004617,2.0647416048350555,0.3991371637280082,0.917662935482247,-0.11757927025044301,0.9303344423029011,-0.49999999999999994,-0.7831678476596117,-0.16012815380508713,-0.4364357804719847,-0.6048583789091339,-0.4536383816989941,-0.5270462766947299,-0.16012815380508713,-0.2294157338705618,2.9999999999999996,-0.16012815380508713
5e08d48b7bf5721d51467348,8,1,4,-0.4723368770921806,0.6256347222359914,1.2982143578412269,0.1822934259502508,0.1963534978123553,-0.5191705680688168,-0.076079526332204,-0.0953585264009324,-1.5903321500337957,0.3291027946427897,discovered story claude hopkins years ago reporting book power habit explores science habit formation today hopkins almost totally forgotten shouldnt hopkins among first elucidate principles even influence video games designed public health campaigns managed explain people effortlessly exercise every morning others cant pass box doughnuts without automatically grabbing jellyfilled cruller,Y,1,1.358611458421316,1.6092865668711172,-0.9039433464080668,1.6739426520996101,1.9137277244945676,-0.5,0.9658740360955222,0.9316597766894597,2.0647416048350555,0.9496711826631918,1.3000224919331833,-0.5095101710852533,0.25372757517351846,1.9999999999999998,2.2003287148531947,-0.16012815380508713,-0.4364357804719847,-0.6048583789091339,2.381601503919719,3.689323936863109,-0.16012815380508713,-0.2294157338705618,-0.3333333333333333,-0.16012815380508713
5e08d48b7bf5721d51467348,10,1,4,-0.5927123503223968,0.6256347222359914,1.2982143578412269,0.1822934259502508,0.1963534978123553,-0.5191705680688168,-0.076079526332204,-0.0953585264009324,-1.5903321500337957,0.3291027946427897,discovered story claude hopkins years ago reporting book power habit explores science habit formation today hopkins almost totally forgotten shouldnt hopkins among first elucidate principles even influence video games designed public health campaigns managed explain people effortlessly exercise every morning others cant pass box doughnuts without automatically grabbing jellyfilled cruller,Y,1,1.358611458421316,1.6092865668711172,-0.9039433464080668,1.6739426520996101,1.9137277244945676,-0.5,0.9658740360955222,0.9316597766894597,2.0647416048350555,0.9496711826631918,1.3000224919331833,-0.5095101710852533,0.25372757517351846,1.9999999999999998,2.2003287148531947,-0.16012815380508713,-0.4364357804719847,-0.6048583789091339,2.381601503919719,3.689323936863109,-0.16012815380508713,-0.2294157338705618,-0.3333333333333333,-0.16012815380508713
5e08d48b7bf5721d51467348,9,0,3,-0.1899707048434245,0.3970648563066321,0.7987061771723724,0.1339222912031043,0.0358453608335318,-0.4328770441329617,-0.073954608544563,-0.1161214398296747,-1.5487043217298069,0.7191580094070671,hopkins greatest contribution would helping create national toothbrushing habit pepsodent almost americans brushed teeth decade hopkins advertising campaigns pollsters found toothbrushing become daily ritual half population everyone shirley temple clark gable eventually bragged pepsodent smile,N,1,0.3339878784661539,0.6885668310233182,-1.0358955222296806,0.598604759958533,0.9352238732289088,-0.5,0.41915288358862296,0.6018687052949606,0.22941573387056174,-0.7019308741423591,0.917662935482247,-0.11757927025044301,1.6069413094322837,-0.49999999999999994,-0.7831678476596117,6.244997998398398,1.745743121887939,1.0080972981818899,0.1134095954247485,-0.5270462766947299,-0.16012815380508713,-0.2294157338705618,-0.3333333333333333,-0.16012815380508713
5e08d48b7bf5721d51467348,10,1,6,-0.5927123503223968,-0.0048499415020399,0.0347524890905947,-0.4707168931362266,-0.5624122406329922,-0.5191705680688168,-0.0808844023146753,-0.0909207618088945,-0.8919441957129982,1.4142140074048386,taking advantage quirk neurology habits wouldnt almost century later medical schools psychology labs would fully understand habits exist function today create change habits almost like flipping switch,N,0,0.018719084633796287,0.08352243318047883,-0.5726440662537997,0.025091217483291902,0.10725907600412037,-0.5,-0.12756826891827638,-0.7172955802830352,-0.6882472016116852,0.9496711826631918,0.5353033790313108,-0.9014410719200636,0.25372757517351846,-0.49999999999999994,0.7085804335967915,-0.16012815380508713,1.745743121887939,1.0080972981818899,1.2475055496722338,-0.5270462766947299,-0.16012815380508713,-0.2294157338705618,-0.3333333333333333,-0.16012815380508713
5e08d48b7bf5721d51467348,10,1,30,-0.5927123503223968,-0.1567185101396679,0.6063821717811556,-0.5916447300040928,-0.6937370799793025,-0.5113257022564662,-0.074505634794467,-0.1088340839676764,-1.6731384696180285,-0.372868694950479,scientists say habits emerge powerful create neurological cravings time cravings emerge gradually really aware exist brains start associate certain cues doughnut box certain rewards yummy jelly subconscious craving emerges whenever see dunkin donuts container break room start craving donut—even moments werent hungry,Y,1,1.358611458421316,1.2673049506990777,0.18572623457042223,1.100429109624369,1.0857629272697793,-0.5,-0.8565298055941422,2.910406205056453,-0.6882472016116852,4.2528752962742935,2.447101161285992,-0.9014410719200636,0.25372757517351846,-0.49999999999999994,-0.7831678476596117,-0.16012815380508713,-0.4364357804719847,-0.6048583789091339,0.6804575725484912,-0.5270462766947299,-0.16012815380508713,-0.2294157338705618,2.9999999999999996,-0.16012815380508713
607a3a5716f47a41359384cf,1,1,1,-0.7324346191723625,-0.0263263047437246,-0.7158453652834594,0.5974789991965914,0.4845385619334248,-0.5034808364441158,-0.0759921649515644,-0.0720785094904447,-0.7074802245532379,0.3457831457886718,one day early 1900s prominent american businessman named claude c hopkins approached old friend amazing new creation minty frothy toothpaste named pepsodent promised going huge,N,1,-0.29654970919856133,-0.41629685199404065,0.3538588456979618,-0.11828716813551839,-0.34435808611849145,2.0,-0.3098086530872428,1.2614508480839586,2.0647416048350555,-0.15139685520717547,-0.9941348467724344,-0.5095101710852533,0.25372757517351846,-0.49999999999999994,-0.7831678476596117,-0.16012815380508713,-0.4364357804719847,-0.6048583789091339,-1.0206863588227368,-0.5270462766947299,-0.16012815380508713,-0.2294157338705618,-0.3333333333333333,-0.16012815380508713
607a3a5716f47a41359384cf,2,0,2,-0.6343378999114411,0.5381952433234177,-0.6196833625878511,2.092953248462537,1.7941390431924622,-0.4956359706317653,-0.0797838757934607,-0.0870234407403882,-1.0026190103826689,0.1649398851354861,hopkins time one nations famous advertising executives ad man convinced americans buy schlitz beer boasting company cleaned bottles live steamwhile neglecting mention every company used method seduced millions women purchasing palmolive soap proclaiming cleopatra washed despite sputtering protests outraged historians,N,-1,1.0433426645889585,1.1620798380307578,-1.1919679882552452,0.9570507240055588,1.123397690779997,0.7499999999999999,0.2369124994196565,-0.3875045088885362,0.22941573387056174,0.3991371637280082,2.447101161285992,1.0582134322539878,2.960155043691049,1.9999999999999998,0.7085804335967915,-0.16012815380508713,-0.4364357804719847,-0.6048583789091339,-1.0206863588227368,-0.5270462766947299,-0.16012815380508713,-0.2294157338705618,-0.3333333333333333,-0.16012815380508713
607a3a5716f47a41359384cf,9,1,2,-0.4869760212617426,0.5381952433234177,-0.6196833625878511,2.092953248462537,1.7941390431924622,-0.4956359706317653,-0.0797838757934607,-0.0870234407403882,-1.0026190103826689,0.1649398851354861,hopkins time one nations famous advertising executives ad man convinced americans buy schlitz beer boasting company cleaned bottles live steamwhile neglecting mention every company used method seduced millions women purchasing palmolive soap proclaiming cleopatra washed despite sputtering protests outraged historians,N,-1,1.0433426645889585,1.1620798380307578,-1.1919679882552452,0.9570507240055588,1.123397690779997,0.7499999999999999,0.2369124994196565,-0.3875045088885362,0.22941573387056174,0.3991371637280082,2.447101161285992,1.0582134322539878,2.960155043691049,1.9999999999999998,0.7085804335967915,-0.16012815380508713,-0.4364357804719847,-0.6048583789091339,-1.0206863588227368,-0.5270462766947299,-0.16012815380508713,-0.2294157338705618,-0.3333333333333333,-0.16012815380508713
607a3a5716f47a41359384cf,3,1,13,-0.300930875196595,0.869544847623697,0.3820041654914027,0.6458501339437379,0.615863401279735,-0.4642565073823635,-0.0789208512617092,-0.0842231959555605,-0.9439517692649252,0.0749788440876711,habits—no matter large small—have three components according neurological studies theres cue—a trigger particular behavior routine behavior reward brain decides whether remember habit future hopkins identified tooth film found cue existed eons moreover reward hopkins promising hard resist doesnt want prettier smile particularly takes quick brush pepsodent,N,1,1.5950630537955843,1.661899123205277,0.11407478425868531,1.3871858808619897,1.575014852902609,0.7499999999999999,0.7836336519265559,2.2508240622674553,1.1470786693528088,0.9496711826631918,0.5353033790313108,-0.5095101710852533,0.25372757517351846,-0.49999999999999994,0.7085804335967915,-0.16012815380508713,-0.4364357804719847,1.0080972981818899,0.1134095954247485,2.6352313834736494,-0.16012815380508713,4.358898943540674,-0.3333333333333333,-0.16012815380508713
